n_ptcl,time,
10000,2.044699e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
305,-0.895,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
323,-0.895,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
324,-0.895,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
325,-0.895,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
326,-0.895,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
327,-0.895,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
328,-0.895,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
329,-0.895,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
330,-0.895,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
331,-0.895,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
332,-0.895,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
333,-0.895,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
334,-0.895,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
335,-0.895,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
336,-0.895,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
337,-0.895,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
338,-0.895,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
339,-0.895,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
340,-0.895,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
341,-0.895,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
342,-0.895,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
343,-0.895,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
344,-0.895,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
345,-0.895,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
346,-0.895,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
347,-0.895,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
348,-0.895,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
349,-0.895,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
350,-0.895,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
351,-0.895,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
352,-0.895,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
353,-0.895,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
354,-0.895,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
355,-0.895,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
356,-0.895,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
357,-0.895,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
358,-0.895,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
359,-0.895,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
360,-0.895,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
361,-0.895,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
362,-0.895,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
363,-0.895,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
364,-0.895,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
365,-0.895,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
366,-0.895,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
367,-0.895,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
368,-0.895,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
369,-0.895,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
370,-0.895,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
371,-0.895,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
372,-0.895,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
373,-0.895,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
374,-0.895,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
375,-0.895,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
376,-0.895,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
377,-0.895,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
378,-0.895,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
393,-0.895,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
394,-0.895,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
395,-0.895,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
396,-0.895,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
397,-0.895,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
398,-0.895,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
399,-0.895,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
400,-0.865,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
401,-0.865,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
402,-0.865,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
403,-0.865,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
404,-0.865,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
405,-0.865,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
406,-0.865,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
407,-0.865,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
408,-0.865,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
409,-0.865,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
410,-0.865,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
411,-0.865,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
412,-0.865,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
413,-0.865,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
414,-0.865,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
415,-0.865,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
416,-0.865,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
417,-0.865,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
418,-0.865,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
419,-0.865,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
420,-0.865,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
421,-0.865,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
422,-0.865,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
423,-0.865,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
424,-0.865,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
425,-0.865,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
426,-0.865,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
427,-0.865,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
428,-0.865,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
429,-0.865,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
430,-0.865,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
431,-0.865,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
432,-0.865,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
433,-0.865,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
434,-0.865,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
435,-0.865,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
436,-0.865,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
437,-0.865,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
438,-0.865,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
439,-0.865,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
440,-0.865,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
441,-0.865,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
442,-0.865,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
443,-0.865,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
444,-0.865,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
445,-0.865,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
446,-0.865,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
447,-0.865,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
448,-0.865,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
449,-0.865,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
450,-0.865,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
451,-0.865,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
452,-0.865,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
453,-0.865,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
454,-0.865,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
455,-0.865,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
456,-0.865,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
457,-0.865,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
458,-0.865,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
459,-0.865,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
460,-0.865,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
461,-0.865,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
462,-0.865,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
463,-0.865,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
464,-0.865,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
465,-0.865,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
466,-0.865,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
467,-0.865,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
468,-0.865,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
469,-0.865,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
470,-0.865,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
471,-0.865,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
472,-0.865,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
473,-0.865,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
474,-0.865,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
475,-0.865,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
476,-0.865,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
477,-0.865,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
478,-0.865,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
479,-0.865,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
480,-0.865,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
481,-0.865,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
482,-0.865,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
483,-0.865,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
484,-0.865,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
485,-0.865,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
486,-0.865,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
487,-0.865,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
488,-0.865,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
489,-0.865,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
490,-0.865,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
491,-0.865,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
492,-0.865,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
493,-0.865,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
494,-0.865,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
495,-0.865,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
496,-0.865,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
497,-0.865,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
498,-0.865,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
499,-0.865,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
500,-0.835,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
501,-0.835,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
502,-0.835,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
503,-0.835,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
504,-0.835,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
505,-0.835,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
506,-0.835,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
507,-0.835,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
508,-0.835,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
509,-0.835,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
510,-0.835,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
511,-0.835,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
512,-0.835,-0.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
513,-0.835,-0.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
514,-0.835,-0.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
515,-0.835,-0.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
516,-0.835,-0.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
517,-0.835,-0.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
518,-0.835,-0.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
519,-0.835,-0.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
520,-0.835,-0.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
521,-0.835,-0.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
522,-0.835,-0.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
523,-0.835,-0.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
524,-0.835,-0.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
525,-0.835,-0.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
526,-0.835,-0.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
527,-0.835,-0.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
528,-0.835,-0.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
529,-0.835,-0.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
530,-0.835,-0.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
531,-0.835,-0.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
532,-0.835,-0.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
533,-0.835,0.005,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
534,-0.835,0.035,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
535,-0.835,0.065,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
536,-0.835,0.095,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
537,-0.835,0.125,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
538,-0.835,0.155,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
539,-0.835,0.185,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
540,-0.835,0.215,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
541,-0.835,0.245,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
542,-0.835,0.275,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
543,-0.835,0.305,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
544,-0.835,0.335,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
545,-0.835,0.365,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
546,-0.835,0.395,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
547,-0.835,0.425,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
548,-0.835,0.455,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
549,-0.835,0.485,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
550,-0.835,0.515,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
551,-0.835,0.545,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
552,-0.835,0.575,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
553,-0.835,0.605,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
554,-0.835,0.635,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
555,-0.835,0.665,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
556,-0.835,0.695,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
557,-0.835,0.725,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
558,-0.835,0.755,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
559,-0.835,0.785,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
560,-0.835,0.815,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
561,-0.835,0.845,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
562,-0.835,0.875,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
563,-0.835,0.905,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
564,-0.835,0.935,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
565,-0.835,0.965,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
566,-0.835,0.995,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
567,-0.835,1.025,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
568,-0.835,1.055,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
569,-0.835,1.085,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
570,-0.835,1.115,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
571,-0.835,1.145,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
572,-0.835,1.175,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
573,-0.835,1.205,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
574,-0.835,1.235,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
575,-0.835,1.265,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
576,-0.835,1.295,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
577,-0.835,1.325,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
578,-0.835,1.355,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
579,-0.835,1.385,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
580,-0.835,1.415,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
581,-0.835,1.445,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
582,-0.835,1.475,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
583,-0.835,1.505,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
584,-0.835,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
585,-0.835,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
586,-0.835,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
587,-0.835,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
588,-0.835,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
589,-0.835,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
590,-0.835,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
591,-0.835,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
592,-0.835,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
593,-0.835,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
594,-0.835,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
595,-0.835,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
596,-0.835,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
597,-0.835,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
598,-0.835,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
599,-0.835,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
600,-0.805,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
601,-0.805,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
602,-0.805,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
603,-0.805,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
604,-0.805,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
605,-0.805,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
606,-0.805,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
607,-0.805,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
608,-0.805,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
609,-0.805,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
610,-0.805,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
