n_ptcl,time,
10000,3.625783e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
260,-0.925,0.815,0,1.00709e-13,-5.42095e-15,0,1.84885e-14,-1.05582e-15,0,1.00021,0.400083,1,0,0.0009,
261,-0.925,0.845,0,9.37911e-14,-5.45537e-15,0,1.74361e-14,-1.22236e-15,0,1.00021,0.400083,1,0,0.0009,
262,-0.925,0.875,0,8.83529e-14,-4.61211e-15,0,1.6217e-14,-1.3356e-15,0,1.00021,0.400083,1,0,0.0009,
263,-0.925,0.905,0,8.26222e-14,-5.76514e-15,0,1.5441e-14,-1.3356e-15,0,1.00021,0.400083,1,0,0.0009,
264,-0.925,0.935,0,7.34152e-14,-8.03678e-15,0,1.4162e-14,-1.49547e-15,0,1.00021,0.400083,1,0,0.0009,
265,-0.925,0.965,0,6.7151e-14,-6.90096e-15,0,1.32261e-14,-1.55542e-15,0,1.00021,0.400083,1,0,0.0009,
266,-0.925,0.995,0,6.07663e-14,-5.6963e-15,0,1.17706e-14,-1.54876e-15,0,1.00021,0.400083,1,0,0.0009,
267,-0.925,1.025,0,5.37449e-14,-4.5949e-15,0,1.07014e-14,-1.38889e-15,0,1.00021,0.400083,1,0,0.0009,
268,-0.925,1.055,0,5.14388e-14,-4.62932e-15,0,9.71223e-15,-1.38889e-15,0,1.00021,0.400083,1,0,0.0009,
269,-0.925,1.085,0,4.45723e-14,-4.62932e-15,0,8.26339e-15,-1.38556e-15,0,1.00021,0.400083,1,0,0.0009,
270,-0.925,1.115,0,3.68453e-14,-5.42095e-15,0,6.8745e-15,-1.3356e-15,0,1.00021,0.400083,1,0,0.0009,
271,-0.925,1.145,0,2.9101e-14,-4.56048e-15,0,6.15175e-15,-1.1624e-15,0,1.00021,0.400083,1,0,0.0009,
272,-0.925,1.175,0,2.57108e-14,-3.47629e-15,0,5.37237e-15,-1.16906e-15,0,1.00021,0.400083,1,0,0.0009,
273,-0.925,1.205,0,1.99973e-14,-4.57769e-15,0,4.09339e-15,-9.9587e-16,0,1.00021,0.400083,1,0,0.0009,
274,-0.925,1.235,0,1.48001e-14,-2.82234e-15,0,3.26406e-15,-7.22755e-16,0,1.00021,0.400083,1,0,0.0009,
275,-0.925,1.265,0,1.1668e-14,-1.4628e-15,0,2.99427e-15,-6.66134e-16,0,1.00021,0.400083,1,0,0.0009,
276,-0.925,1.295,0,8.57027e-15,-1.70373e-15,0,2.21156e-15,-5.56222e-16,0,1.00021,0.400083,1,0,0.0009,
277,-0.925,1.325,0,5.35211e-15,-1.41117e-15,0,1.71196e-15,-3.89688e-16,0,1.00021,0.400083,1,0,0.0009,
278,-0.925,1.355,0,3.13211e-15,-8.60468e-16,0,1.21902e-15,-3.29736e-16,0,1.00021,0.400083,1,0,0.0009,
279,-0.925,1.385,0,1.66931e-15,-5.507e-16,0,7.12763e-16,-1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
280,-0.925,1.415,0,8.43259e-16,-2.7535e-16,0,4.42979e-16,-1.13243e-16,0,1.00021,0.400083,1,0,0.0009,
281,-0.925,1.445,0,2.7535e-16,-2.7535e-16,0,2.69784e-16,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
282,-0.925,1.475,0,0,0,0,1.63203e-16,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
283,-0.925,1.505,0,0,0,0,5.32907e-17,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
284,-0.925,1.535,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
285,-0.925,1.565,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
286,-0.925,1.595,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
287,-0.925,1.625,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
288,-0.925,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
289,-0.925,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
290,-0.925,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
291,-0.925,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
292,-0.925,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
293,-0.925,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
294,-0.925,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
295,-0.925,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
296,-0.925,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
297,-0.925,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
298,-0.925,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
299,-0.925,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
300,-0.895,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
301,-0.895,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
302,-0.895,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
303,-0.895,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
304,-0.895,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
305,-0.895,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
306,-0.895,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
307,-0.895,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
308,-0.895,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
309,-0.895,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
310,-0.895,-0.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
311,-0.895,-0.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
312,-0.895,-0.625,0,0,0,0,5.32907e-17,5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
313,-0.895,-0.595,0,2.7535e-16,2.7535e-16,0,2.76446e-16,1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
314,-0.895,-0.565,0,1.70373e-15,1.13582e-15,0,6.09512e-16,2.79776e-16,0,1.00021,0.400083,1,0,0.0009,
315,-0.895,-0.535,0,4.85304e-15,2.58141e-15,0,1.16906e-15,6.06182e-16,0,1.00021,0.400083,1,0,0.0009,
316,-0.895,-0.505,0,8.89724e-15,3.71722e-15,0,2.00506e-15,9.4591e-16,0,1.00021,0.400083,1,0,0.0009,
317,-0.895,-0.475,0,1.43526e-14,6.28142e-15,0,2.72116e-15,1.21902e-15,0,1.00021,0.400083,1,0,0.0009,
318,-0.895,-0.445,0,2.25271e-14,9.60283e-15,0,4.49307e-15,2.00506e-15,0,1.00021,0.400083,1,0,0.0009,
319,-0.895,-0.415,0,3.21471e-14,1.28554e-14,0,6.40155e-15,2.53131e-15,0,1.00021,0.400083,1,0,0.0009,
320,-0.895,-0.385,0,4.83583e-14,1.82247e-14,0,9.04277e-15,3.32734e-15,0,1.00021,0.400083,1,0,0.0009,
321,-0.895,-0.355,0,6.51375e-14,2.54871e-14,0,1.23201e-14,4.71623e-15,0,1.00021,0.400083,1,0,0.0009,
322,-0.895,-0.325,0,9.32232e-14,3.21815e-14,0,1.67333e-14,5.57887e-15,0,1.00021,0.400083,1,0,0.0009,
323,-0.895,-0.295,0,1.21739e-13,3.97709e-14,0,2.19058e-14,7.01772e-15,0,1.00021,0.400083,1,0,0.0009,
324,-0.895,-0.265,0,1.60822e-13,4.54327e-14,0,2.83573e-14,8.14682e-15,0,1.00021,0.400083,1,0,0.0009,
325,-0.895,-0.235,0,2.07614e-13,5.62402e-14,0,3.5898e-14,9.92206e-15,0,1.00021,0.400083,1,0,0.0009,
326,-0.895,-0.205,0,2.51498e-13,6.21602e-14,0,4.49141e-14,1.14908e-14,0,1.00021,0.400083,1,0,0.0009,
327,-0.895,-0.175,0,3.05828e-13,7.00077e-14,0,5.46163e-14,1.25733e-14,0,1.00021,0.400083,1,0,0.0009,
328,-0.895,-0.145,0,3.76042e-13,8.06947e-14,0,6.57407e-14,1.37357e-14,0,1.00021,0.400083,1,0,0.0009,
329,-0.895,-0.115,0,4.39493e-13,8.55822e-14,0,7.76945e-14,1.49181e-14,0,1.00021,0.400083,1,0,0.0009,
330,-0.895,-0.085,0,5.11135e-13,8.75613e-14,0,9.04177e-14,1.60805e-14,0,1.00021,0.400083,1,0,0.0009,
331,-0.895,-0.055,0,5.85962e-13,9.10376e-14,0,1.03427e-13,1.65834e-14,0,1.00021,0.400083,1,0,0.0009,
332,-0.895,-0.025,0,6.65125e-13,9.45655e-14,0,1.17409e-13,1.67699e-14,0,1.00021,0.400083,1,0,0.0009,
333,-0.895,0.005,0,7.48676e-13,9.43246e-14,0,1.31495e-13,1.69231e-14,0,1.00021,0.400083,1,0,0.0009,
334,-0.895,0.035,0,8.26342e-13,9.33952e-14,0,1.44608e-13,1.64702e-14,0,1.00021,0.400083,1,0,0.0009,
335,-0.895,0.065,0,8.99035e-13,8.99362e-14,0,1.58263e-13,1.59006e-14,0,1.00021,0.400083,1,0,0.0009,
336,-0.895,0.095,0,9.66409e-13,8.46185e-14,0,1.71176e-13,1.53011e-14,0,1.00021,0.400083,1,0,0.0009,
337,-0.895,0.125,0,1.03616e-12,7.93352e-14,0,1.8352e-13,1.39122e-14,0,1.00021,0.400083,1,0,0.0009,
338,-0.895,0.155,0,1.10161e-12,6.98872e-14,0,1.94075e-13,1.247e-14,0,1.00021,0.400083,1,0,0.0009,
339,-0.895,0.185,0,1.15007e-12,6.41221e-14,0,2.0369e-13,1.11711e-14,0,1.00021,0.400083,1,0,0.0009,
340,-0.895,0.215,0,1.20147e-12,5.507e-14,0,2.1248e-13,9.70224e-15,0,1.00021,0.400083,1,0,0.0009,
341,-0.895,0.245,0,1.24778e-12,4.4142e-14,0,2.20017e-13,8.23341e-15,0,1.00021,0.400083,1,0,0.0009,
342,-0.895,0.275,0,1.28026e-12,3.87727e-14,0,2.26166e-13,6.98441e-15,0,1.00021,0.400083,1,0,0.0009,
343,-0.895,0.305,0,1.31419e-12,3.2629e-14,0,2.31818e-13,5.60219e-15,0,1.00021,0.400083,1,0,0.0009,
344,-0.895,0.335,0,1.34128e-12,2.41103e-14,0,2.36148e-13,4.61298e-15,0,1.00021,0.400083,1,0,0.0009,
345,-0.895,0.365,0,1.35482e-12,1.88443e-14,0,2.39219e-13,3.25073e-15,0,1.00021,0.400083,1,0,0.0009,
346,-0.895,0.395,0,1.3695e-12,1.30619e-14,0,2.41783e-13,2.47469e-15,0,1.00021,0.400083,1,0,0.0009,
347,-0.895,0.425,0,1.38114e-12,8.88003e-15,0,2.43588e-13,1.72529e-15,0,1.00021,0.400083,1,0,0.0009,
348,-0.895,0.455,0,1.38886e-12,5.47258e-15,0,2.45061e-13,1.07914e-15,0,1.00021,0.400083,1,0,0.0009,
349,-0.895,0.485,0,1.39418e-12,2.15117e-15,0,2.45787e-13,3.59712e-16,0,1.00021,0.400083,1,0,0.0009,
350,-0.895,0.515,0,1.39389e-12,-2.13396e-15,0,2.4578e-13,-3.06422e-16,0,1.00021,0.400083,1,0,0.0009,
351,-0.895,0.545,0,1.38828e-12,-5.18002e-15,0,2.45037e-13,-1.00253e-15,0,1.00021,0.400083,1,0,0.0009,
352,-0.895,0.575,0,1.38114e-12,-7.74422e-15,0,2.43595e-13,-1.89182e-15,0,1.00021,0.400083,1,0,0.0009,
353,-0.895,0.605,0,1.3699e-12,-1.32168e-14,0,2.41867e-13,-2.27818e-15,0,1.00021,0.400083,1,0,0.0009,
354,-0.895,0.635,0,1.35476e-12,-1.86722e-14,0,2.39195e-13,-3.38729e-15,0,1.00021,0.400083,1,0,0.0009,
355,-0.895,0.665,0,1.34135e-12,-2.34908e-14,0,2.36088e-13,-4.61298e-15,0,1.00021,0.400083,1,0,0.0009,
356,-0.895,0.695,0,1.31435e-12,-3.21643e-14,0,2.31871e-13,-5.71543e-15,0,1.00021,0.400083,1,0,0.0009,
357,-0.895,0.725,0,1.28014e-12,-3.81704e-14,0,2.26146e-13,-6.77125e-15,0,1.00021,0.400083,1,0,0.0009,
358,-0.895,0.755,0,1.24942e-12,-4.64653e-14,0,2.19994e-13,-8.38329e-15,0,1.00021,0.400083,1,0,0.0009,
359,-0.895,0.785,0,1.20467e-12,-5.44849e-14,0,2.12497e-13,-9.77218e-15,0,1.00021,0.400083,1,0,0.0009,
360,-0.895,0.815,0,1.15244e-12,-6.48105e-14,0,2.0362e-13,-1.12077e-14,0,1.00021,0.400083,1,0,0.0009,
361,-0.895,0.845,0,1.10228e-12,-7.14189e-14,0,1.94121e-13,-1.22569e-14,0,1.00021,0.400083,1,0,0.0009,
362,-0.895,0.875,0,1.0354e-12,-7.91287e-14,0,1.8363e-13,-1.40954e-14,0,1.00021,0.400083,1,0,0.0009,
363,-0.895,0.905,0,9.6486e-13,-8.3758e-14,0,1.71203e-13,-1.48748e-14,0,1.00021,0.400083,1,0,0.0009,
364,-0.895,0.935,0,9.00084e-13,-9.23283e-14,0,1.58373e-13,-1.60372e-14,0,1.00021,0.400083,1,0,0.0009,
365,-0.895,0.965,0,8.2944e-13,-8.95231e-14,0,1.44881e-13,-1.60938e-14,0,1.00021,0.400083,1,0,0.0009,
366,-0.895,0.995,0,7.51395e-13,-9.59422e-14,0,1.31778e-13,-1.69931e-14,0,1.00021,0.400083,1,0,0.0009,
367,-0.895,1.025,0,6.65779e-13,-9.92292e-14,0,1.17403e-13,-1.73728e-14,0,1.00021,0.400083,1,0,0.0009,
368,-0.895,1.055,0,5.84964e-13,-9.51506e-14,0,1.03414e-13,-1.68232e-14,0,1.00021,0.400083,1,0,0.0009,
369,-0.895,1.085,0,5.116e-13,-9.06073e-14,0,9.05342e-14,-1.63802e-14,0,1.00021,0.400083,1,0,0.0009,
370,-0.895,1.115,0,4.3908e-13,-8.85766e-14,0,7.76612e-14,-1.52711e-14,0,1.00021,0.400083,1,0,0.0009,
371,-0.895,1.145,0,3.75354e-13,-8.00236e-14,0,6.58873e-14,-1.34825e-14,0,1.00021,0.400083,1,0,0.0009,
372,-0.895,1.175,0,3.06206e-13,-7.05412e-14,0,5.46196e-14,-1.32161e-14,0,1.00021,0.400083,1,0,0.0009,
373,-0.895,1.205,0,2.49209e-13,-5.93551e-14,0,4.50706e-14,-1.13243e-14,0,1.00021,0.400083,1,0,0.0009,
374,-0.895,1.235,0,2.06099e-13,-5.02341e-14,0,3.62976e-14,-9.5457e-15,0,1.00021,0.400083,1,0,0.0009,
375,-0.895,1.265,0,1.59944e-13,-4.76183e-14,0,2.8364e-14,-8.82627e-15,0,1.00021,0.400083,1,0,0.0009,
376,-0.895,1.295,0,1.22634e-13,-3.89792e-14,0,2.19258e-14,-7.05103e-15,0,1.00021,0.400083,1,0,0.0009,
377,-0.895,1.325,0,9.28445e-14,-3.09597e-14,0,1.67133e-14,-5.4956e-15,0,1.00021,0.400083,1,0,0.0009,
378,-0.895,1.355,0,6.52923e-14,-2.29229e-14,0,1.244e-14,-4.99267e-15,0,1.00021,0.400083,1,0,0.0009,
379,-0.895,1.385,0,4.89779e-14,-1.74675e-14,0,9.20597e-15,-3.77365e-15,0,1.00021,0.400083,1,0,0.0009,
380,-0.895,1.415,0,3.16997e-14,-1.22875e-14,0,6.38822e-15,-2.61124e-15,0,1.00021,0.400083,1,0,0.0009,
381,-0.895,1.445,0,2.23033e-14,-7.43445e-15,0,4.43645e-15,-1.9984e-15,0,1.00021,0.400083,1,0,0.0009,
382,-0.895,1.475,0,1.30963e-14,-6.26421e-15,0,2.60791e-15,-1.38889e-15,0,1.00021,0.400083,1,0,0.0009,
383,-0.895,1.505,0,6.53956e-15,-2.59861e-15,0,1.8785e-15,-8.89289e-16,0,1.00021,0.400083,1,0,0.0009,
384,-0.895,1.535,0,3.6828e-15,-1.41117e-15,0,1.15907e-15,-5.02931e-16,0,1.00021,0.400083,1,0,0.0009,
385,-0.895,1.565,0,1.39396e-15,-8.2605e-16,0,6.06182e-16,-2.76446e-16,0,1.00021,0.400083,1,0,0.0009,
386,-0.895,1.595,0,2.7535e-16,-2.7535e-16,0,2.16493e-16,-1.06581e-16,0,1.00021,0.400083,1,0,0.0009,
387,-0.895,1.625,0,0,0,0,5.32907e-17,-5.32907e-17,0,1.00021,0.400083,1,0,0.0009,
388,-0.895,1.655,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
389,-0.895,1.685,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
390,-0.895,1.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
391,-0.895,1.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
392,-0.895,1.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
393,-0.895,1.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
394,-0.895,1.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
395,-0.895,1.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
396,-0.895,1.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
397,-0.895,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
398,-0.895,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
399,-0.895,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
400,-0.865,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
401,-0.865,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
402,-0.865,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
403,-0.865,-0.895,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
404,-0.865,-0.865,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
405,-0.865,-0.835,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
406,-0.865,-0.805,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
407,-0.865,-0.775,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
408,-0.865,-0.745,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
409,-0.865,-0.715,0,0,0,0,0,0,0,1.00021,0.400083,1,0,0.0009,
410,-0.865,-0.685,0,2.7535e-16,2.7535e-16,0,1.66533e-16,1.66533e-16,0,1.00021,0.400083,1,0,0.0009,
411,-0.865,-0.655,0,1.97908e-15,1.41117e-15,0,7.22755e-16,4.996e-16,0,1.00021,0.400083,1,0,0.0009,
412,-0.865,-0.625,0,7.41724e-15,4.57769e-15,0,1.8352e-15,1.04916e-15,0,1.00021,0.400083,1,0,0.0009,
413,-0.865,-0.595,0,1.60391e-14,8.58748e-15,0,3.11751e-15,1.99507e-15,0,1.00021,0.400083,1,0,0.0009,
414,-0.865,-0.565,0,3.04778e-14,1.88787e-14,0,5.60219e-15,3.28071e-15,0,1.00021,0.400083,1,0,0.0009,
415,-0.865,-0.535,0,5.62058e-14,3.0409e-14,0,9.82214e-15,5.50227e-15,0,1.00021,0.400083,1,0,0.0009,
416,-0.865,-0.505,0,9.27757e-14,4.81002e-14,0,1.59572e-14,8.24674e-15,0,1.00021,0.400083,1,0,0.0009,
417,-0.865,-0.475,0,1.538e-13,7.40175e-14,0,2.59792e-14,1.25933e-14,0,1.00021,0.400083,1,0,0.0009,
418,-0.865,-0.445,0,2.3329e-13,1.06233e-13,0,3.94418e-14,1.82354e-14,0,1.00021,0.400083,1,0,0.0009,
419,-0.865,-0.415,0,3.5398e-13,1.52234e-13,0,5.87896e-14,2.53131e-14,0,1.00021,0.400083,1,0,0.0009,
420,-0.865,-0.385,0,5.07556e-13,2.02124e-13,0,8.49887e-14,3.39728e-14,0,1.00021,0.400083,1,0,0.0009,
421,-0.865,-0.355,0,7.18267e-13,2.65541e-13,0,1.18545e-13,4.44977e-14,0,1.00021,0.400083,1,0,0.0009,
422,-0.865,-0.325,0,9.74549e-13,3.44635e-13,0,1.61151e-13,5.6678e-14,0,1.00021,0.400083,1,0,0.0009,
423,-0.865,-0.295,0,1.30056e-12,4.18119e-13,0,2.14748e-13,7.01372e-14,0,1.00021,0.400083,1,0,0.0009,
424,-0.865,-0.265,0,1.68433e-12,5.08657e-13,0,2.7891e-13,8.43225e-14,0,1.00021,0.400083,1,0,0.0009,
425,-0.865,-0.235,0,2.14819e-12,6.01106e-13,0,3.54993e-13,9.97269e-14,0,1.00021,0.400083,1,0,0.0009,
426,-0.865,-0.205,0,2.68816e-12,6.94054e-13,0,4.4207e-13,1.14742e-13,0,1.00021,0.400083,1,0,0.0009,
427,-0.865,-0.175,0,3.31213e-12,7.8664e-13,0,5.42066e-13,1.29283e-13,0,1.00021,0.400083,1,0,0.0009,
428,-0.865,-0.145,0,3.9827e-12,8.6317e-13,0,6.52232e-13,1.42992e-13,0,1.00021,0.400083,1,0,0.0009,
429,-0.865,-0.115,0,4.70771e-12,9.34262e-13,0,7.72645e-13,1.54843e-13,0,1.00021,0.400083,1,0,0.0009,
430,-0.865,-0.085,0,5.50228e-12,9.94994e-13,0,9.01106e-13,1.64025e-13,0,1.00021,0.400083,1,0,0.0009,
431,-0.865,-0.055,0,6.33914e-12,1.03447e-12,0,1.03546e-12,1.7067e-13,0,1.00021,0.400083,1,0,0.0009,
432,-0.865,-0.025,0,7.18362e-12,1.05605e-12,0,1.17398e-12,1.74041e-13,0,1.00021,0.400083,1,0,0.0009,
433,-0.865,0.005,0,8.04844e-12,1.05693e-12,0,1.31376e-12,1.73971e-13,0,1.00021,0.400083,1,0,0.0009,
434,-0.865,0.035,0,8.90012e-12,1.03167e-12,0,1.45199e-12,1.70647e-13,0,1.00021,0.400083,1,0,0.0009,
435,-0.865,0.065,0,9.71071e-12,9.94271e-13,0,1.58625e-12,1.64215e-13,0,1.00021,0.400083,1,0,0.0009,
436,-0.865,0.095,0,1.0515e-11,9.39132e-13,0,1.71452e-12,1.54756e-13,0,1.00021,0.400083,1,0,0.0009,
437,-0.865,0.125,0,1.12575e-11,8.65717e-13,0,1.83404e-12,1.42989e-13,0,1.00021,0.400083,1,0,0.0009,
438,-0.865,0.155,0,1.1927e-11,7.77967e-13,0,1.94471e-12,1.2955e-13,0,1.00021,0.400083,1,0,0.0009,
439,-0.865,0.185,0,1.25396e-11,6.93297e-13,0,2.04517e-12,1.14765e-13,0,1.00021,0.400083,1,0,0.0009,
440,-0.865,0.215,0,1.30842e-11,6.04393e-13,0,2.13262e-12,9.98435e-14,0,1.00021,0.400083,1,0,0.0009,
441,-0.865,0.245,0,1.35404e-11,5.0833e-13,0,2.20937e-12,8.45257e-14,0,1.00021,0.400083,1,0,0.0009,
442,-0.865,0.275,0,1.39455e-11,4.17895e-13,0,2.27346e-12,6.98674e-14,0,1.00021,0.400083,1,0,0.0009,
443,-0.865,0.305,0,1.42544e-11,3.43396e-13,0,2.32642e-12,5.66214e-14,0,1.00021,0.400083,1,0,0.0009,
444,-0.865,0.335,0,1.4519e-11,2.6277e-13,0,2.36916e-12,4.42879e-14,0,1.00021,0.400083,1,0,0.0009,
445,-0.865,0.365,0,1.47251e-11,2.0042e-13,0,2.40283e-12,3.35032e-14,0,1.00021,0.400083,1,0,0.0009,
446,-0.865,0.395,0,1.48742e-11,1.4745e-13,0,2.42814e-12,2.43905e-14,0,1.00021,0.400083,1,0,0.0009,
447,-0.865,0.425,0,1.49871e-11,9.75599e-14,0,2.44576e-12,1.65434e-14,0,1.00021,0.400083,1,0,0.0009,
448,-0.865,0.455,0,1.50526e-11,5.56551e-14,0,2.45711e-12,9.51905e-15,0,1.00021,0.400083,1,0,0.0009,
449,-0.865,0.485,0,1.50832e-11,1.99629e-14,0,2.46256e-12,3.08087e-15,0,1.00021,0.400083,1,0,0.0009,
450,-0.865,0.515,0,1.50821e-11,-2.1374e-14,0,2.46244e-12,-3.24074e-15,0,1.00021,0.400083,1,0,0.0009,
451,-0.865,0.545,0,1.50537e-11,-5.4743e-14,0,2.45703e-12,-9.5457e-15,0,1.00021,0.400083,1,0,0.0009,
452,-0.865,0.575,0,1.49873e-11,-9.43073e-14,0,2.44577e-12,-1.63769e-14,0,1.00021,0.400083,1,0,0.0009,
453,-0.865,0.605,0,1.48733e-11,-1.47433e-13,0,2.42811e-12,-2.42606e-14,0,1.00021,0.400083,1,0,0.0009,
454,-0.865,0.635,0,1.47249e-11,-2.00128e-13,0,2.4028e-12,-3.40328e-14,0,1.00021,0.400083,1,0,0.0009,
455,-0.865,0.665,0,1.45189e-11,-2.61548e-13,0,2.36911e-12,-4.39582e-14,0,1.00021,0.400083,1,0,0.0009,
456,-0.865,0.695,0,1.42545e-11,-3.43619e-13,0,2.32631e-12,-5.66813e-14,0,1.00021,0.400083,1,0,0.0009,
457,-0.865,0.725,0,1.3947e-11,-4.16432e-13,0,2.2734e-12,-6.99374e-14,0,1.00021,0.400083,1,0,0.0009,
458,-0.865,0.755,0,1.35412e-11,-5.0673e-13,0,2.20946e-12,-8.44891e-14,0,1.00021,0.400083,1,0,0.0009,
459,-0.865,0.785,0,1.3072e-11,-6.03808e-13,0,2.13273e-12,-9.99267e-14,0,1.00021,0.400083,1,0,0.0009,
460,-0.865,0.815,0,1.25391e-11,-6.91369e-13,0,2.04519e-12,-1.15078e-13,0,1.00021,0.400083,1,0,0.0009,
461,-0.865,0.845,0,1.1927e-11,-7.84523e-13,0,1.94473e-12,-1.28957e-13,0,1.00021,0.400083,1,0,0.0009,
462,-0.865,0.875,0,1.12578e-11,-8.68471e-13,0,1.83425e-12,-1.43505e-13,0,1.00021,0.400083,1,0,0.0009,
463,-0.865,0.905,0,1.05173e-11,-9.40268e-13,0,1.71424e-12,-1.54819e-13,0,1.00021,0.400083,1,0,0.0009,
464,-0.865,0.935,0,9.71271e-12,-9.89177e-13,0,1.58629e-12,-1.64209e-13,0,1.00021,0.400083,1,0,0.0009,
465,-0.865,0.965,0,8.89924e-12,-1.03287e-12,0,1.4515e-12,-1.7064e-13,0,1.00021,0.400083,1,0,0.0009,
466,-0.865,0.995,0,8.04806e-12,-1.05485e-12,0,1.31295e-12,-1.73761e-13,0,1.00021,0.400083,1,0,0.0009,
467,-0.865,1.025,0,7.18605e-12,-1.06017e-12,0,1.17412e-12,-1.74244e-13,0,1.00021,0.400083,1,0,0.0009,
468,-0.865,1.055,0,6.34281e-12,-1.03022e-12,0,1.03534e-12,-1.69924e-13,0,1.00021,0.400083,1,0,0.0009,
469,-0.865,1.085,0,5.50424e-12,-9.90984e-13,0,9.00946e-13,-1.63419e-13,0,1.00021,0.400083,1,0,0.0009,
470,-0.865,1.115,0,4.71248e-12,-9.37343e-13,0,7.73445e-13,-1.54933e-13,0,1.00021,0.400083,1,0,0.0009,
471,-0.865,1.145,0,3.9824e-12,-8.58988e-13,0,6.52202e-13,-1.42496e-13,0,1.00021,0.400083,1,0,0.0009,
472,-0.865,1.175,0,3.30726e-12,-7.84472e-13,0,5.4207e-13,-1.30616e-13,0,1.00021,0.400083,1,0,0.0009,
473,-0.865,1.205,0,2.69323e-12,-7.01592e-13,0,4.42539e-13,-1.14465e-13,0,1.00021,0.400083,1,0,0.0009,
474,-0.865,1.235,0,2.14417e-12,-6.046e-13,0,3.54666e-13,-9.96403e-14,0,1.00021,0.400083,1,0,0.0009,
475,-0.865,1.265,0,1.68327e-12,-5.00517e-13,0,2.7861e-13,-8.44325e-14,0,1.00021,0.400083,1,0,0.0009,
